"LE"	"Kin"	"u"	"De"	"VPD"	"Twater"	"Kin_u"	"Kin_De"	"Kin_VPD"	"Kin_Twater"	"u_De"	"u_VPD"	"u_Twater"	"De_VPD"	"De_Twater"	"VPD_Twater"	"Kin_u_De"	"Kin_u_VPD"	"Kin_u_Twater"	"Kin_De_VPD"	"Kin_De_Twater"	"Kin_VPD_Twater"	"u_De_VPD"	"u_De_Twater"	"u_VPD_Twater"	"De_VPD_Twater"	"Kin_u_De_VPD"	"Kin_u_De_Twater"	"Kin_u_VPD_Twater"	"Kin_De_VPD_Twater"	"u_De_VPD_Twater"	"Kin_u_De_VPD_Twater"
49.52105	0	4	0.484464532565959	0.108604513568776	12.65	0	0	0	0	1.93785813026384	0.434418054275104	50.6	0.0526150349006504	6.12847633695938	1.37384709664502	0	0	0	0	0	0	0.210460139602602	24.5139053478375	5.49538838658007	0.665580191493228	0	0	0	0	2.66232076597291	0
61.2697	13.8888888888889	4	0.486303010437521	0.107868246113061	12.6	55.5555555555556	6.75420847829891	1.49817008490363	175	1.94521204175008	0.431472984452244	50.4	0.052456652815397	6.12741793151276	1.35913990102457	27.0168339131956	5.99268033961451	700.000000000001	0.72856462243607	85.1030268265662	18.8769430697857	0.209826611261588	24.5096717260511	5.43655960409827	0.660953825474002	2.91425848974428	340.412107306265	75.5077722791428	9.17991424269448	2.64381530189601	36.7196569707779
56.4264	111.111111111111	5	0.461348557865586	0.174321066732419	12.5166666666666	555.555555555555	51.2609508739539	19.3690074147132	1390.74074074073	2.30674278932793	0.871605333662095	62.583333333333	0.0804227727425921	5.77454611595089	2.18191868526743	256.30475436977	96.845037073566	6953.70370370366	8.93586363806578	641.616235105653	242.435409474159	0.40211386371296	28.8727305797544	10.9095934263372	1.00662503882811	44.6793181903289	3208.08117552827	1212.17704737079	111.847226536456	5.03312519414053	559.23613268228
76.8126	236.111111111111	6	0.504427167515119	0.250712218397319	12.5	1416.66666666667	119.100858996625	59.1959404549225	2951.38888888889	3.02656300509071	1.50427331038391	75	0.126466054187592	6.30533959393899	3.13390272996649	714.605153979752	355.175642729535	17708.3333333333	29.8600405720702	1488.76073745782	739.949255686531	0.758796325125549	37.8320375636339	18.8034163797989	1.58082567734489	179.160243432421	8932.56442474689	4439.69553411919	373.250507150878	9.48495406406937	2239.50304290527
59.13135	422.222222222222	5	0.454341751335918	0.299530336425201	12.6	2111.11111111111	191.833183897387	126.468364268418	5320	2.27170875667959	1.497651682126	63	0.136089137629663	5.72470606683257	3.77408223895753	959.165919486937	632.341821342091	26600	57.4598581103019	2417.09811710708	1593.50138978207	0.680445688148313	28.6235303341628	18.8704111947877	1.71472313413375	287.29929055151	12085.4905855354	7967.50694891034	723.994212189804	8.57361567066874	3619.97106094902
93.43775	558.333333333333	6	0.534567782724245	0.496757392239675	12.6	3350	298.467012021037	277.356210667152	7035	3.20740669634547	2.98054435343805	75.6	0.265550497721441	6.73555406232549	6.25914314221991	1790.80207212622	1664.13726400291	42210	148.265694561138	3760.68435146506	3494.68825440611	1.59330298632865	40.4133243739529	37.5548588533194	3.34593627129016	889.594167366827	22564.1061087904	20968.1295264367	1868.14775147034	20.075617627741	11208.886508822
114.079	561.111111111111	5	0.589547897695709	0.628239858032641	12.6	2805.55555555555	330.801875929259	352.512364784982	7070	2.94773948847855	3.14119929016321	63	0.370377487551794	7.42830351096593	7.91582221121128	1654.00937964629	1762.56182392491	35350	207.822923570729	4168.10363670866	4441.65579629077	1.85188743775897	37.1415175548297	39.5791110560564	4.66675634315261	1039.11461785364	20840.5181835433	22208.2789814539	2618.56883699118	23.333781715763	13092.8441849559
113.2665	708.333333333333	5	0.577144287026007	0.688905360011673	12.5666666666666	3541.66666666667	408.810536643421	487.974630008268	8901.38888888884	2.88572143513003	3.44452680005837	62.833333333333	0.397597792832332	7.25277987362678	8.65724402414665	2044.05268321711	2439.87315004134	44506.9444444442	281.631769922901	5137.38574381897	6132.21451710387	1.98798896416166	36.2638993681339	43.2862201207332	4.99647892992628	1408.15884961451	25686.9287190948	30661.0725855194	3539.17257536444	24.9823946496314	17695.8628768222
104.6685	730.555555555556	5	0.507452705126908	0.658829421476369	12.5833333333333	3652.77777777778	370.722392912158	481.311494023014	9192.82407407405	2.53726352563454	3.29414710738185	62.9166666666665	0.334324772145379	6.38544653951358	8.29027022024429	1853.61196456079	2406.55747011507	45964.1203703703	244.242819650652	4664.92344414464	6056.50296645625	1.6716238607269	31.9272326975679	41.4513511012214	4.20692004949601	1221.21409825326	23324.6172207232	30282.5148322812	3073.38881393737	21.0346002474801	15366.9440696868
130.357	722.222222222222	6	0.60540419079907	0.739174472875927	12.7666666666667	4333.33333333333	437.23636002155	533.848230410391	9220.37037037039	3.63242514479442	4.43504683725556	76.6000000000002	0.44749932361078	7.72899350253481	9.43679410371603	2623.4181601293	3203.08938246235	55322.2222222223	323.193955941119	5582.05086294181	6815.46240823935	2.68499594166468	46.3739610152089	56.6207646222962	5.71307469809764	1939.16373564671	33492.3051776509	40892.7744494361	4126.10950418162	34.2784481885858	24756.6570250897
130.048	722.222222222222	6	0.627182588813339	0.734395094228449	12.9333333333334	4333.33333333333	452.965203031856	530.396456942769	9340.74074074078	3.76309553288003	4.40637056537069	77.6000000000004	0.460599816410015	8.11156148198589	9.49817655202132	2717.79121819113	3182.37874165661	56044.4444444447	332.655422962788	5858.34995921203	6859.79417645984	2.76359889846009	48.6693688919154	56.9890593121279	5.95709095890289	1995.93253777673	35150.0997552722	41158.765058759	4302.34347031875	35.7425457534173	25814.0608219125
134.656	630.555555555556	6	0.663307125482803	0.745504650953826	13.0833333333333	3783.33333333334	418.251993012768	470.082099351441	8249.7685185185	3.97984275289682	4.47302790572296	78.4999999999998	0.494498547058243	8.67826822506665	9.7536858499792	2509.51195807661	2820.49259610864	49498.611111111	311.808806061725	5472.13024191703	6150.240799848	2.96699128234946	52.0696093503999	58.5221150998752	6.46968932401199	1870.85283637035	32832.7814515022	36901.444799088	4079.49854597423	38.818135944072	24476.9912758454
148.898	491.666666666667	6	0.717511555120952	0.707642320535845	13.2	2950	352.776514601135	347.924140930124	6490	4.30506933072571	4.24585392321507	79.2	0.507741541877073	9.47115252759657	9.34087863107315	2116.65908760681	2087.54484558074	38940	249.639591422895	4656.64999273498	4592.59866027764	3.04644925126244	56.8269151655794	56.0452717864389	6.70218835277737	1497.83754853737	27939.8999564099	27555.5919616658	3295.24260678221	40.2131301166642	19771.4556406932
139.9885	341.666666666667	6	0.702216625743793	0.660018101361437	13.1333333333334	2050	239.924013795796	225.506184631825	4487.22222222225	4.21329975446276	3.96010860816862	78.8000000000004	0.463475684067853	9.22244501810186	8.66823773121358	1439.54408277478	1353.03710779095	26923.3333333335	158.354192056517	3151.00204785147	2961.64789149798	2.78085410440712	55.3346701086112	52.0094263872815	6.08698065075783	950.1251523391	18906.0122871088	17769.8873489879	2079.71838900893	36.521883904547	12478.3103340536
156.255	194.444444444444	5	0.724986731691096	0.53141030349451	13.2666666666667	972.22222222222	140.969642273268	103.329781235043	2579.62962962963	3.62493365845548	2.65705151747255	66.3333333333335	0.385265419117458	9.6181573071019	7.05004335969385	704.848211366342	516.648906175217	12898.1481481482	74.91272038395	1870.1972541587	1370.84176438491	1.92632709558729	48.0907865355095	35.2502167984693	5.11118789362496	374.56360191975	9350.98627079349	6854.20882192456	993.842090427073	25.5559394681248	4969.21045213536
162.7475	47.2222222222222	5	0.715458503425403	0.426356214947194	13.1166666666666	236.111111111111	33.7855404395329	20.1334879280619	619.398148148145	3.57729251712701	2.13178107473597	65.583333333333	0.305040179472239	9.38443070326315	5.592372352724	168.927702197665	100.66743964031	3096.99074074072	14.4046751417446	443.153672098538	264.084249989744	1.52520089736119	46.9221535163158	27.96186176362	4.00111035407751	72.023375708723	2215.76836049269	1320.42124994872	188.941322275882	20.0055517703876	944.706611379412
179.571	0	6	0.733515436695173	0.368260226662858	12.85	0	0	0	0	4.40109262017104	2.20956135997715	77.1	0.27012456097807	9.42567336153297	4.73214391261773	0	0	0	0	0	0	1.62074736586842	56.5540401691978	28.3928634757063	3.4711006085682	0	0	0	0	20.8266036514092	0
143.8765	0	4	0.696564248045789	0.2588554992895	12.7666666666667	0	0	0	0	2.78625699218316	1.035421997158	51.0666666666668	0.180309486215108	8.89280356671793	3.30472187426263	0	0	0	0	0	0	0.721237944860431	35.5712142668717	13.2188874970505	2.30195110734622	0	0	0	0	9.20780442938486	0
135.3345	0	4	0.695435060428005	0.257090610495434	12.7	0	0	0	0	2.78174024171202	1.02836244198174	50.8	0.178789824245365	8.83202526743566	3.26505075329201	0	0	0	0	0	0	0.715159296981459	35.3281010697427	13.060203013168	2.27063076791613	0	0	0	0	9.08252307166453	0
144.506	0	4	0.721406411775297	0.209761077237134	12.6833333333333	0	0	0	0	2.88562564710119	0.839044308948536	50.7333333333332	0.151322986059762	9.14983798934999	2.66046966295764	0	0	0	0	0	0	0.605291944239047	36.5993519574	10.6418786518306	1.91927987319131	0	0	0	0	7.67711949276523	0
120.82	0	2	0.750486968047442	0.134596239506215	12.6	0	0	0	0	1.50097393609488	0.26919247901243	25.2	0.101012723697607	9.45613579739777	1.69591261777831	0	0	0	0	0	0	0.202025447395213	18.9122715947955	3.39182523555662	1.27276031858984	0	0	0	0	2.54552063717969	0
124.693	0	4	0.753990026906353	0.144014004522026	12.6	0	0	0	0	3.01596010762541	0.576056018088104	50.4	0.108585123144454	9.50027433902005	1.81457645697753	0	0	0	0	0	0	0.434340492577816	38.0010973560802	7.25830582791011	1.36817255162012	0	0	0	0	5.47269020648048	0
120.2175	0	3	0.768627036820761	0.141016062732328	12.6	0	0	0	0	2.30588111046228	0.423048188196984	37.8	0.10838875844208	9.68470066394159	1.77680239042733	0	0	0	0	0	0	0.325166275326239	29.0541019918248	5.330407171282	1.36569835637021	0	0	0	0	4.09709506911062	0
122.9336	0	3	0.782994611151154	0.138073306544176	12.6	0	0	0	0	2.34898383345346	0.414219919632528	37.8	0.108110654967911	9.86573210050454	1.73972366245662	0	0	0	0	0	0	0.324331964903733	29.5971963015136	5.21917098736985	1.36219425259568	0	0	0	0	4.08658275778704	0
136.419	0	1	0.77163459049984	0.12012502586516	12.55	0	0	0	0	0.77163459049984	0.12012502586516	12.55	0.0926926251422454	9.68401411077299	1.50756907460776	0	0	0	0	0	0	0.0926926251422454	9.68401411077299	1.50756907460776	1.16329244553518	0	0	0	0	1.16329244553518	0
107.489	38.8888888888889	2	0.752926869253692	0.152485416552734	12.5	77.7777777777778	29.2804893598658	5.92998842149521	486.111111111111	1.50585373850738	0.304970833105468	25	0.114810367291895	9.41158586567115	1.90606770690918	58.5609787197316	11.8599768429904	972.222222222223	4.46484761690703	366.006116998323	74.1248552686902	0.22962073458379	18.8231717313423	3.81213541381835	1.43512959114869	8.92969523381407	732.012233996645	148.24971053738	55.8105952113379	2.87025918229738	111.621190422676
144.6795	158.333333333333	3	0.727715086811998	0.290158407916145	12.4	474.999999999999	115.221555411899	45.9417479200562	1963.33333333333	2.18314526043599	0.870475223748435	37.2	0.211152651005929	9.02366707646878	3.5979642581602	345.664666235698	137.825243760169	5889.99999999999	33.4325030759386	1428.74728710755	569.677674208697	0.633457953017786	27.0710012294063	10.7938927744806	2.61829287247351	100.297509227816	4286.24186132266	1709.03302262609	414.563038141639	7.85487861742055	1243.68911442492
156.5305	283.333333333333	7	0.73028152139228	0.41570462686977	12.4	1983.33333333333	206.913097727812	117.782977613101	3513.33333333333	5.11197064974596	2.90993238808839	86.8	0.303581407360266	9.05549086526427	5.15473737318515	1448.39168409469	824.480843291709	24593.3333333333	86.0147320854085	2565.72241182487	1460.50892240246	2.12506985152186	63.3884360568499	36.083161612296	3.7644094512673	602.10312459786	17960.0568827741	10223.5624568172	1066.58267785907	26.3508661588711	7466.07874501346
111.7305	441.666666666667	6	0.729657243592385	0.534441469971475	12.4	2650	322.265282586637	236.044982570735	5476.66666666667	4.37794346155431	3.20664881982885	74.4	0.389959089840849	9.04774982054557	6.62707422764629	1933.59169551982	1416.26989542441	32860	172.231931346375	3996.0895040743	2926.95778387711	2.33975453904509	54.2864989232734	39.7624453658777	4.83549271402653	1033.39158807825	23976.5370244458	17561.7467032627	2135.67594869505	29.0129562841592	12814.0556921703
134.481	675	6	0.737451190539129	0.554230880763562	12.45	4050	497.779553613912	374.105844515404	8403.75	4.42470714323477	3.32538528458137	74.7	0.408718222852639	9.18126732221216	6.90017446550635	2986.67732168347	2244.63506709243	50422.5	275.884800425531	6197.35544249321	4657.61776421678	2.45230933711583	55.0876039332729	41.4010467930381	5.08854187451535	1655.30880255319	37184.1326549592	27945.7065853007	3434.76576529786	30.5312512470921	20608.5945917872
123.437	783.333333333333	5	0.764126024002338	0.68662871647462	12.5333333333333	3916.66666666667	598.565385468498	537.859161238452	9817.77777777775	3.82063012001169	3.4331435823731	62.6666666666665	0.52467087108558	9.57704616749594	8.60574657981521	2992.82692734249	2689.29580619226	49088.8888888887	410.992182350371	7502.01949787182	6741.16815418858	2.6233543554279	47.8852308374797	43.0287328990761	6.57587491760592	2054.96091175185	37510.0974893591	33705.8407709429	5151.1020187913	32.8793745880296	25755.5100939565
149.844	830.555555555556	5	0.763460432862585	0.787607877799685	12.65	4152.77777777778	634.09630396087	654.15209850585	10506.5277777778	3.81730216431293	3.93803938899842	63.25	0.601307451310929	9.6577744757117	9.96323965416602	3170.48151980435	3270.76049252925	52532.6388888889	499.419244283244	8021.318245105	8275.024046099	3.00653725655465	48.2888723785585	49.8161982708301	7.60653925908326	2497.09622141622	40106.591225525	41375.120230495	6317.65344018304	38.0326962954163	31588.2672009152
152.7105	772.222222222222	4	0.86443862477812	0.809004895933185	12.7833333333333	3088.88888888889	667.538715800881	624.731558526182	9871.57407407404	3.45775449911248	3.23601958373274	51.1333333333332	0.699335079679248	11.0504070867469	10.3417792530125	2670.15486320353	2498.92623410473	39486.2962962962	540.042089307864	8533.36991698791	7986.151756493	2.79734031871699	44.2016283469877	41.3671170120501	8.93983343523304	2160.16835723146	34133.4796679516	31944.607025972	6903.53804165218	35.7593337409321	27614.1521666087
158.5425	719.444444444444	5	0.792653147850541	0.882508393163736	12.9	3597.22222222222	570.269903592472	634.915760637243	9280.83333333333	3.96326573925271	4.41254196581868	64.5	0.699523055845758	10.225225607272	11.3843582718122	2851.34951796236	3174.57880318621	46404.1666666666	503.267976289031	7356.48175634289	8190.41331222043	3.49761527922879	51.1261280363599	56.921791359061	9.02384742041028	2516.33988144516	36782.4087817145	40952.0665611022	6492.1568941285	45.1192371020514	32460.7844706425
177.7435	722.222222222222	4	0.85568946164795	0.945544706961146	12.9	2888.88888888889	617.997944523519	682.893399471939	9316.66666666666	3.4227578465918	3.78217882784458	51.6	0.809092641263652	11.0383940552586	12.1975267197988	2471.99177809408	2731.57359788775	37266.6666666667	584.344685357082	7972.1734843534	8809.32485318801	3.23637056505461	44.1535762210342	48.7901068791951	10.4372950723011	2337.37874142833	31888.6939374136	35237.299412752	7538.04644110635	41.7491802892044	30152.1857644254
146.615	619.444444444444	5	0.824728241001138	0.919984462879189	12.95	3097.22222222222	510.873327064593	569.879264505719	8021.80555555555	4.12364120500569	4.59992231439595	64.75	0.75873716781873	10.6802307209647	11.9137987942855	2554.36663532297	2849.3963225286	40109.0277777777	469.995523398824	6615.80958548648	7379.93647534907	3.79368583909365	53.4011536048237	59.5689939714275	9.82564632325256	2349.97761699412	33079.0479274324	36899.6823767453	6086.44202801477	49.1282316162628	30432.2101400739
158.688	475	5	0.82527453453994	0.92597642315761	13	2375	392.005403906472	439.838800999865	6175	4.1263726726997	4.62988211578805	65	0.764184761616355	10.7285689490192	12.0376935010489	1960.02701953236	2199.19400499932	30875	362.987761767769	5096.07025078413	5717.90441299824	3.82092380808178	53.6428447450961	60.1884675052446	9.93440190101262	1814.93880883884	25480.3512539206	28589.5220649912	4718.84090298099	49.6720095050631	23594.204514905
135.72	341.666666666667	5	0.828993060796318	0.848675068176326	13	1708.33333333334	283.239295772076	289.963981626912	4441.66666666667	4.14496530398159	4.24337534088163	65	0.703545742389016	10.7769097903521	11.0327758862922	1416.19647886038	1449.81990813456	22208.3333333334	240.378128649581	3682.11084503698	3769.53176114985	3.51772871194508	53.8845489517607	55.1638794314612	9.14609465105721	1201.8906432479	18410.5542251849	18847.6588057493	3124.91567244455	45.7304732552861	15624.5783622228
150.883	200	5	0.772220222434557	0.667928273868412	13	1000	154.444044486911	133.585654773682	2600	3.86110111217278	3.33964136934206	65	0.515787720216995	10.0388628916492	8.68306756028936	772.220222434557	667.928273868412	13000	103.157544043399	2007.77257832985	1736.61351205787	2.57893860108497	50.1943144582462	43.4153378014468	6.70524036282093	515.787720216995	10038.8628916492	8683.06756028936	1341.04807256419	33.5262018141047	6705.24036282093
121.5135	66.6666666666667	5	0.742649551256408	0.523382118914566	13	333.333333333333	49.5099700837606	34.8921412609711	866.666666666667	3.71324775628204	2.61691059457283	65	0.38868949574753	9.6544441663333	6.80396754588936	247.549850418803	174.460706304855	4333.33333333334	25.9126330498354	643.629611088887	453.597836392624	1.94344747873765	48.2722208316665	34.0198377294468	5.05296344471789	129.563165249177	3218.14805544444	2267.98918196312	336.86422964786	25.2648172235895	1684.3211482393
123.0555	2.77777777777778	5	0.716536751675796	0.417853697328866	12.9666666666667	13.8888888888889	1.9903798657661	1.16070471480241	36.0185185185186	3.58268375837898	2.08926848664433	64.8333333333335	0.299407530959747	9.29109321339618	5.41816960869764	9.95189932883051	5.80352357401203	180.092592592593	0.831687585999298	25.8085922594339	15.0504711352712	1.49703765479873	46.4554660669809	27.0908480434882	3.88231765144473	4.15843792999649	129.042961297169	75.2523556763562	10.7842156984576	19.4115882572236	53.9210784922879
88.9908	0	6	0.702479447559688	0.304092637992574	12.8833333333334	0	0	0	0	4.21487668535813	1.82455582795544	77.3000000000004	0.213618828343992	9.05027688272736	3.91772681947102	0	0	0	0	0	0	1.28171297006395	54.3016612963642	23.5063609168261	2.75212257183177	0	0	0	0	16.5127354309906	0
90.5931	0	4	0.687902078711852	0.184945025906175	12.8	0	0	0	0	2.75160831484741	0.7397801036247	51.2	0.127224067768275	8.80514660751171	2.36729633159904	0	0	0	0	0	0	0.5088962710731	35.2205864300468	9.46918532639616	1.62846806743392	0	0	0	0	6.51387226973569	0
81.9687	0	4	0.689261893832125	0.148390219325418	12.7166666666667	0	0	0	0	2.7570475753285	0.593560877301672	50.8666666666668	0.102279723598402	8.76511374989855	1.8870289557549	0	0	0	0	0	0	0.409118894393608	35.0604549995942	7.54811582301962	1.30065715175968	0	0	0	0	5.20262860703873	0
77.3317	0	3	0.709113716337439	0.103089690025595	12.6833333333333	0	0	0	0	2.12734114901232	0.309269070076785	38.0499999999999	0.0731023132101243	8.99392563554649	1.30752090182463	0	0	0	0	0	0	0.219306939630373	26.9817769066395	3.92256270547388	0.92718100588174	0	0	0	0	2.78154301764522	0
